UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036372|CAIXA DE EMENDA GENERICA 1089|10|CBL0000000047065961|70217_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|89.970000000|CAIXA DE EMENDA GENERICA 531|EQP0000000023038145|CAIXA DE EMENDA GENERICA 611|EQP0000000023018530|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036372|CAIXA DE EMENDA GENERICA 1089|11|CBL0000000047076300|70736_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|90.190000000|CAIXA DE EMENDA GENERICA 611|EQP0000000023018530|CAIXA DE EMENDA GENERICA 1086|EQP0000000023036370|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036372|CAIXA DE EMENDA GENERICA 1089|12|CBL0000000047076355|70746_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|192.750000000|CAIXA DE EMENDA GENERICA 1086|EQP0000000023036370|CAIXA DE EMENDA GENERICA 1089|EQP0000000023036372|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|4|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.160000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|5|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.500000000|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|6|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.880000000|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|7|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.830000000|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|8|CBL0000000047062761|70093_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|173.290000000|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|CAIXA DE EMENDA GENERICA 478|EQP0000000023037821|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|9|CBL0000000047064317|70148_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|292.270000000|CAIXA DE EMENDA GENERICA 478|EQP0000000023037821|CAIXA DE EMENDA GENERICA 531|EQP0000000023038145|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|10|CBL0000000047065961|70217_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|89.970000000|CAIXA DE EMENDA GENERICA 531|EQP0000000023038145|CAIXA DE EMENDA GENERICA 611|EQP0000000023018530|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|11|CBL0000000047076300|70736_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|90.190000000|CAIXA DE EMENDA GENERICA 611|EQP0000000023018530|CAIXA DE EMENDA GENERICA 1086|EQP0000000023036370|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|12|CBL0000000047076355|70746_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|192.750000000|CAIXA DE EMENDA GENERICA 1086|EQP0000000023036370|CAIXA DE EMENDA GENERICA 1089|EQP0000000023036372|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036374|CAIXA DE EMENDA GENERICA 1091|13|CBL0000000047076365|70748_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|85.000000000|CAIXA DE EMENDA GENERICA 1089|EQP0000000023036372|CAIXA DE EMENDA GENERICA 1091|EQP0000000023036374|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036605|CAIXA DE EMENDA GENERICA 258|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036605|CAIXA DE EMENDA GENERICA 258|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036605|CAIXA DE EMENDA GENERICA 258|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036976|CAIXA DE EMENDA GENERICA 331|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036976|CAIXA DE EMENDA GENERICA 331|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036976|CAIXA DE EMENDA GENERICA 331|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036976|CAIXA DE EMENDA GENERICA 331|4|CBL0000000047059355|69930_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|118.300000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 330|EQP0000000023018537|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036976|CAIXA DE EMENDA GENERICA 331|5|CBL0000000047060690|69935_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|147.400000000|CAIXA DE EMENDA GENERICA 330|EQP0000000023018537|CAIXA DE EMENDA GENERICA 331|EQP0000000023036976|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036977|CAIXA DE EMENDA GENERICA 332|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036977|CAIXA DE EMENDA GENERICA 332|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036977|CAIXA DE EMENDA GENERICA 332|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036977|CAIXA DE EMENDA GENERICA 332|4|CBL0000000047059355|69930_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|118.300000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 330|EQP0000000023018537|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036977|CAIXA DE EMENDA GENERICA 332|5|CBL0000000047060690|69935_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|147.400000000|CAIXA DE EMENDA GENERICA 330|EQP0000000023018537|CAIXA DE EMENDA GENERICA 331|EQP0000000023036976|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036977|CAIXA DE EMENDA GENERICA 332|6|CBL0000000047060715|69940_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|119.090000000|CAIXA DE EMENDA GENERICA 331|EQP0000000023036976|CAIXA DE EMENDA GENERICA 332|EQP0000000023036977|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036982|CAIXA DE EMENDA GENERICA 336|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036982|CAIXA DE EMENDA GENERICA 336|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036982|CAIXA DE EMENDA GENERICA 336|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023036982|CAIXA DE EMENDA GENERICA 336|4|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.160000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037313|CAIXA DE EMENDA GENERICA 398|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037313|CAIXA DE EMENDA GENERICA 398|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037313|CAIXA DE EMENDA GENERICA 398|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037313|CAIXA DE EMENDA GENERICA 398|4|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.160000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037313|CAIXA DE EMENDA GENERICA 398|5|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.500000000|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|4
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037320|CAIXA DE EMENDA GENERICA 402|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037320|CAIXA DE EMENDA GENERICA 402|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037320|CAIXA DE EMENDA GENERICA 402|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037320|CAIXA DE EMENDA GENERICA 402|4|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.160000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037320|CAIXA DE EMENDA GENERICA 402|5|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.500000000|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037320|CAIXA DE EMENDA GENERICA 402|6|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.880000000|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|4|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.160000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|5|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.500000000|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|6|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.880000000|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037637|CAIXA DE EMENDA GENERICA 439|7|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.830000000|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|2|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.190000000|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|3|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.870000000|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|4|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.160000000|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|5|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.500000000|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|6|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.880000000|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|7|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.830000000|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|8|CBL0000000047062761|70093_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|173.290000000|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|CAIXA DE EMENDA GENERICA 478|EQP0000000023037821|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 2|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|1|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.600000000|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|5
